2.195701e+001 4.805475e-004
2.196202e+001 4.807671e-004
2.196703e+001 4.809868e-004
2.197204e+001 4.812065e-004
2.197705e+001 4.814261e-004
2.198206e+001 4.816459e-004
2.198707e+001 4.818657e-004
2.199208e+001 4.820856e-004
2.199709e+001 4.823055e-004
2.200210e+001 4.825255e-004
2.200711e+001 4.827455e-004
2.201213e+001 4.829656e-004
2.201714e+001 4.831857e-004
2.202214e+001 4.834058e-004
2.202715e+001 4.836261e-004
2.203217e+001 4.838464e-004
2.203718e+001 4.840667e-004
2.204218e+001 4.842870e-004
2.204720e+001 4.845074e-004
2.205221e+001 4.847279e-004
2.205722e+001 4.849485e-004
2.206223e+001 4.851691e-004
2.206724e+001 4.853896e-004
2.207225e+001 4.856103e-004
2.207726e+001 4.858311e-004
2.208227e+001 4.860518e-004
2.208728e+001 4.862726e-004
2.209229e+001 4.864935e-004
2.209730e+001 4.867144e-004
2.210231e+001 4.869354e-004
2.210732e+001 4.871564e-004
2.211233e+001 4.873775e-004
2.211734e+001 4.875986e-004
2.212235e+001 4.878198e-004
2.212736e+001 4.880410e-004
2.213237e+001 4.882622e-004
2.213738e+001 4.884836e-004
2.214239e+001 4.887049e-004
2.214740e+001 4.889264e-004
2.215241e+001 4.891478e-004
2.215742e+001 4.893693e-004
2.216243e+001 4.895909e-004
2.216744e+001 4.898126e-004
2.217245e+001 4.900343e-004
2.217746e+001 4.902559e-004
2.218247e+001 4.904777e-004
2.218748e+001 4.906995e-004
2.219249e+001 4.909214e-004
2.219750e+001 4.911434e-004
2.220251e+001 4.913653e-004
2.220752e+001 4.915873e-004
2.221253e+001 4.918094e-004
2.221754e+001 4.920316e-004
2.222255e+001 4.922537e-004
2.222756e+001 4.924759e-004
2.223257e+001 4.926982e-004
2.223758e+001 4.929206e-004
2.224259e+001 4.931430e-004
2.224760e+001 4.933653e-004
2.225261e+001 4.935878e-004
2.225762e+001 4.938103e-004
2.226263e+001 4.940329e-004
2.226764e+001 4.942556e-004
2.227265e+001 4.944782e-004
2.227766e+001 4.947009e-004
2.228267e+001 4.949237e-004
2.228769e+001 4.951466e-004
2.229269e+001 4.953694e-004
2.229770e+001 4.955923e-004
2.230272e+001 4.958153e-004
2.230773e+001 4.960384e-004
2.231274e+001 4.962615e-004
2.231775e+001 4.964845e-004
2.232276e+001 4.967077e-004
2.232777e+001 4.969309e-004
2.233278e+001 4.971542e-004
2.233779e+001 4.973775e-004
2.234280e+001 4.976009e-004
2.234781e+001 4.978243e-004
2.235282e+001 4.980479e-004
2.235783e+001 4.982714e-004
2.236284e+001 4.984949e-004
2.236785e+001 4.987185e-004
2.237286e+001 4.989422e-004
2.237787e+001 4.991660e-004
2.238288e+001 4.993897e-004
2.238789e+001 4.996135e-004
2.239290e+001 4.998374e-004
2.239791e+001 5.000614e-004
2.240292e+001 5.002854e-004
2.240793e+001 5.005093e-004
2.241294e+001 5.007334e-004
2.241795e+001 5.009576e-004
2.242296e+001 5.011818e-004
2.242797e+001 5.014060e-004
2.243298e+001 5.016302e-004
2.243799e+001 5.018546e-004
2.244300e+001 5.020790e-004
2.244801e+001 5.023034e-004
2.245302e+001 5.025278e-004
2.245803e+001 5.027524e-004
2.246304e+001 5.029770e-004
2.246805e+001 5.032016e-004
2.247306e+001 5.034262e-004
2.247807e+001 5.036510e-004
2.248308e+001 5.038758e-004
2.248809e+001 5.041006e-004
2.249310e+001 5.043256e-004
2.249811e+001 5.045504e-004
2.250312e+001 5.047754e-004
2.250813e+001 5.050004e-004
2.251314e+001 5.052255e-004
2.251815e+001 5.054506e-004
2.252316e+001 5.056758e-004
2.252817e+001 5.059011e-004
2.253318e+001 5.061264e-004
2.253819e+001 5.063517e-004
2.254320e+001 5.065770e-004
2.254821e+001 5.068025e-004
2.255322e+001 5.070280e-004
2.255824e+001 5.072535e-004
2.256324e+001 5.074790e-004
2.256825e+001 5.077047e-004
2.257327e+001 5.079304e-004
2.257828e+001 5.081561e-004
2.258329e+001 5.083819e-004
2.258829e+001 5.086077e-004
2.259331e+001 5.088336e-004
2.259832e+001 5.090596e-004
2.260333e+001 5.092856e-004
2.260834e+001 5.095116e-004
2.261335e+001 5.097376e-004
2.261836e+001 5.099638e-004
2.262337e+001 5.101900e-004
2.262838e+001 5.104162e-004
2.263339e+001 5.106424e-004
2.263840e+001 5.108688e-004
2.264341e+001 5.110952e-004
2.264842e+001 5.113216e-004
2.265343e+001 5.115481e-004
2.265844e+001 5.117746e-004
2.266345e+001 5.120012e-004
2.266846e+001 5.122279e-004
2.267347e+001 5.124546e-004
2.267848e+001 5.126813e-004
2.268349e+001 5.129080e-004
2.268850e+001 5.131349e-004
2.269351e+001 5.133618e-004
2.269852e+001 5.135887e-004
2.270353e+001 5.138156e-004
2.270854e+001 5.140427e-004
2.271355e+001 5.142698e-004
2.271856e+001 5.144969e-004
2.272357e+001 5.147241e-004
2.272858e+001 5.149513e-004
2.273359e+001 5.151786e-004
2.273860e+001 5.154060e-004
2.274361e+001 5.156334e-004
2.274862e+001 5.158607e-004
2.275363e+001 5.160882e-004
2.275864e+001 5.163157e-004
2.276365e+001 5.165433e-004
2.276866e+001 5.167709e-004
2.277367e+001 5.169986e-004
2.277868e+001 5.172264e-004
2.278369e+001 5.174542e-004
2.278870e+001 5.176821e-004
2.279371e+001 5.179099e-004
2.279872e+001 5.181379e-004
2.280373e+001 5.183659e-004
2.280874e+001 5.185939e-004
2.281375e+001 5.188219e-004
2.281876e+001 5.190501e-004
2.282377e+001 5.192783e-004
2.282878e+001 5.195066e-004
2.283380e+001 5.197349e-004
2.283880e+001 5.199632e-004
2.284381e+001 5.201916e-004
2.284883e+001 5.204200e-004
2.285384e+001 5.206486e-004
2.285884e+001 5.208770e-004
2.286386e+001 5.211056e-004
2.286887e+001 5.213342e-004
2.287388e+001 5.215629e-004
2.287889e+001 5.217917e-004
2.288390e+001 5.220204e-004
2.288891e+001 5.222493e-004
2.289392e+001 5.224782e-004
2.289893e+001 5.227071e-004
2.290394e+001 5.229361e-004
2.290895e+001 5.231651e-004
2.291396e+001 5.233942e-004
2.291897e+001 5.236234e-004
2.292398e+001 5.238526e-004
2.292899e+001 5.240818e-004
2.293400e+001 5.243110e-004
2.293901e+001 5.245404e-004
2.294402e+001 5.247698e-004
2.294903e+001 5.249992e-004
2.295404e+001 5.252287e-004
2.295905e+001 5.254583e-004
2.296406e+001 5.256879e-004
2.296907e+001 5.259176e-004
2.297408e+001 5.261472e-004
2.297909e+001 5.263769e-004
2.298410e+001 5.266067e-004
2.298911e+001 5.268366e-004
2.299412e+001 5.270664e-004
2.299913e+001 5.272964e-004
2.300414e+001 5.275264e-004
2.300915e+001 5.277565e-004
2.301416e+001 5.279866e-004
2.301917e+001 5.282167e-004
2.302418e+001 5.284469e-004
2.302919e+001 5.286771e-004
2.303420e+001 5.289075e-004
2.303921e+001 5.291377e-004
2.304422e+001 5.293681e-004
2.304922e+001 5.295986e-004
2.305423e+001 5.298291e-004
2.305924e+001 5.300596e-004
2.306425e+001 5.302901e-004
2.306926e+001 5.305208e-004
2.307427e+001 5.307515e-004
2.307928e+001 5.309823e-004
2.308429e+001 5.312130e-004
2.308929e+001 5.314439e-004
2.309430e+001 5.316748e-004
2.309931e+001 5.319057e-004
2.310432e+001 5.321368e-004
2.310933e+001 5.323677e-004
2.311434e+001 5.325988e-004
2.311935e+001 5.328300e-004
2.312436e+001 5.330612e-004
2.312936e+001 5.332924e-004
2.313437e+001 5.335236e-004
2.313938e+001 5.337550e-004
2.314439e+001 5.339864e-004
2.314940e+001 5.342179e-004
2.315441e+001 5.344493e-004
2.315941e+001 5.346808e-004
2.316442e+001 5.349125e-004
2.316943e+001 5.351441e-004
2.317444e+001 5.353758e-004
2.317945e+001 5.356075e-004
2.318446e+001 5.358394e-004
2.318946e+001 5.360712e-004
2.319447e+001 5.363031e-004
2.319948e+001 5.365350e-004
2.320449e+001 5.367670e-004
2.320950e+001 5.369991e-004
2.321451e+001 5.372312e-004
2.321951e+001 5.374634e-004
2.322452e+001 5.376955e-004
2.322953e+001 5.379278e-004
2.323454e+001 5.381601e-004
2.323955e+001 5.383925e-004
2.324455e+001 5.386248e-004
2.324956e+001 5.388572e-004
2.325457e+001 5.390898e-004
2.325958e+001 5.393223e-004
2.326459e+001 5.395549e-004
2.326960e+001 5.397875e-004
2.327460e+001 5.400202e-004
2.327961e+001 5.402530e-004
2.328462e+001 5.404858e-004
2.328963e+001 5.407186e-004
2.329464e+001 5.409515e-004
2.329965e+001 5.411844e-004
2.330466e+001 5.414175e-004
2.330966e+001 5.416505e-004
2.331467e+001 5.418835e-004
2.331968e+001 5.421167e-004
2.332469e+001 5.423499e-004
2.332970e+001 5.425832e-004
2.333470e+001 5.428164e-004
2.333971e+001 5.430498e-004
2.334472e+001 5.432832e-004
2.334973e+001 5.435167e-004
2.335474e+001 5.437502e-004
2.335975e+001 5.439837e-004
2.336475e+001 5.442172e-004
2.336976e+001 5.444509e-004
2.337477e+001 5.446846e-004
2.337978e+001 5.449183e-004
2.338479e+001 5.451521e-004
2.338980e+001 5.453860e-004
2.339480e+001 5.456199e-004
2.339981e+001 5.458539e-004
2.340482e+001 5.460879e-004
2.340983e+001 5.463219e-004
2.341484e+001 5.465560e-004
2.341985e+001 5.467902e-004
2.342485e+001 5.470243e-004
2.342986e+001 5.472586e-004
2.343487e+001 5.474929e-004
2.343988e+001 5.477273e-004
2.344489e+001 5.479617e-004
2.344989e+001 5.481961e-004
2.345490e+001 5.484306e-004
2.345991e+001 5.486652e-004
2.346492e+001 5.488998e-004
2.346993e+001 5.491344e-004
2.347494e+001 5.493691e-004
2.347994e+001 5.496038e-004
2.348495e+001 5.498386e-004
2.348996e+001 5.500735e-004
2.349497e+001 5.503083e-004
2.349998e+001 5.505433e-004
2.350499e+001 5.507783e-004
2.350999e+001 5.510134e-004
2.351500e+001 5.512484e-004
2.352001e+001 5.514836e-004
2.352502e+001 5.517188e-004
2.353003e+001 5.519541e-004
2.353504e+001 5.521894e-004
2.354004e+001 5.524247e-004
2.354505e+001 5.526601e-004
2.355006e+001 5.528955e-004
2.355507e+001 5.531310e-004
2.356008e+001 5.533666e-004
2.356508e+001 5.536021e-004
2.357009e+001 5.538378e-004
2.357510e+001 5.540735e-004
2.358011e+001 5.543093e-004
2.358512e+001 5.545450e-004
2.359013e+001 5.547809e-004
2.359513e+001 5.550168e-004
2.360014e+001 5.552528e-004
2.360515e+001 5.554888e-004
2.361016e+001 5.557248e-004
2.361517e+001 5.559609e-004
2.362018e+001 5.561971e-004
2.362519e+001 5.564333e-004
2.363019e+001 5.566695e-004
2.363520e+001 5.569058e-004
2.364021e+001 5.571422e-004
2.364522e+001 5.573786e-004
2.365023e+001 5.576151e-004
2.365523e+001 5.578516e-004
2.366024e+001 5.580881e-004
2.366525e+001 5.583247e-004
2.367026e+001 5.585614e-004
2.367527e+001 5.587980e-004
2.368027e+001 5.590348e-004
2.368528e+001 5.592717e-004
2.369029e+001 5.595085e-004
2.369530e+001 5.597454e-004
2.370031e+001 5.599823e-004
2.370532e+001 5.602193e-004
2.371033e+001 5.604564e-004
2.371533e+001 5.606936e-004
2.372034e+001 5.609306e-004
2.372535e+001 5.611678e-004
2.373036e+001 5.614051e-004
2.373537e+001 5.616424e-004
2.374038e+001 5.618798e-004
2.374538e+001 5.621171e-004
2.375039e+001 5.623546e-004
2.375540e+001 5.625921e-004
2.376041e+001 5.628297e-004
2.376542e+001 5.630672e-004
2.377042e+001 5.633049e-004
2.377543e+001 5.635426e-004
2.378044e+001 5.637804e-004
2.378545e+001 5.640182e-004
2.379046e+001 5.642560e-004
2.379547e+001 5.644939e-004
2.380047e+001 5.647318e-004
2.380548e+001 5.649698e-004
2.381049e+001 5.652079e-004
2.381550e+001 5.654460e-004
2.382051e+001 5.656842e-004
2.382552e+001 5.659224e-004
2.383052e+001 5.661607e-004
2.383553e+001 5.663990e-004
2.384054e+001 5.666373e-004
2.384555e+001 5.668757e-004
2.385056e+001 5.671142e-004
2.385556e+001 5.673526e-004
2.386057e+001 5.675912e-004
2.386558e+001 5.678299e-004
2.387059e+001 5.680685e-004
2.387560e+001 5.683072e-004
2.388061e+001 5.685459e-004
2.388561e+001 5.687848e-004
2.389062e+001 5.690237e-004
2.389563e+001 5.692626e-004
2.390064e+001 5.695015e-004
2.390565e+001 5.697405e-004
2.391066e+001 5.699795e-004
2.391566e+001 5.702187e-004
2.392067e+001 5.704578e-004
2.392568e+001 5.706970e-004
2.393069e+001 5.709362e-004
2.393570e+001 5.711756e-004
2.394071e+001 5.714149e-004
2.394571e+001 5.716543e-004
2.395072e+001 5.718938e-004
2.395573e+001 5.721333e-004
2.396074e+001 5.723729e-004
2.396575e+001 5.726125e-004
2.397075e+001 5.728521e-004
2.397576e+001 5.730918e-004
2.398077e+001 5.733315e-004
2.398578e+001 5.735714e-004
2.399079e+001 5.738112e-004
2.399580e+001 5.740511e-004
2.400080e+001 5.742910e-004
2.400581e+001 5.745311e-004
2.401082e+001 5.747711e-004
2.401583e+001 5.750112e-004
2.402084e+001 5.752514e-004
2.402585e+001 5.754916e-004
2.403086e+001 5.757319e-004
2.403586e+001 5.759722e-004
2.404087e+001 5.762125e-004
2.404588e+001 5.764529e-004
2.405089e+001 5.766934e-004
2.405590e+001 5.769339e-004
2.406090e+001 5.771744e-004
2.406591e+001 5.774150e-004
2.407092e+001 5.776557e-004
2.407593e+001 5.778965e-004
2.408094e+001 5.781373e-004
2.408595e+001 5.783780e-004
2.409095e+001 5.786189e-004
2.409596e+001 5.788598e-004
2.410097e+001 5.791008e-004
2.410598e+001 5.793417e-004
2.411099e+001 5.795828e-004
2.411600e+001 5.798240e-004
2.412100e+001 5.800651e-004
2.412601e+001 5.803063e-004
2.413102e+001 5.805476e-004
2.413603e+001 5.807889e-004
2.414104e+001 5.810303e-004
2.414605e+001 5.812717e-004
2.415105e+001 5.815131e-004
2.415606e+001 5.817546e-004
2.416107e+001 5.819962e-004
2.416608e+001 5.822378e-004
2.417109e+001 5.824795e-004
2.417609e+001 5.827211e-004
2.418110e+001 5.829629e-004
2.418611e+001 5.832047e-004
2.419112e+001 5.834466e-004
2.419613e+001 5.836884e-004
2.420114e+001 5.839304e-004
2.420614e+001 5.841724e-004
2.421115e+001 5.844145e-004
2.421616e+001 5.846567e-004
2.422117e+001 5.848987e-004
2.422618e+001 5.851410e-004
2.423119e+001 5.853832e-004
2.423619e+001 5.856255e-004
2.424120e+001 5.858678e-004
2.424621e+001 5.861103e-004
2.425122e+001 5.863528e-004
2.425623e+001 5.865953e-004
2.426124e+001 5.868379e-004
2.426624e+001 5.870805e-004
2.427125e+001 5.873232e-004
2.427626e+001 5.875659e-004
2.428127e+001 5.878087e-004
2.428628e+001 5.880514e-004
2.429128e+001 5.882943e-004
2.429629e+001 5.885373e-004
2.430130e+001 5.887802e-004
2.430631e+001 5.890232e-004
2.431132e+001 5.892662e-004
2.431633e+001 5.895094e-004
2.432133e+001 5.897526e-004
2.432634e+001 5.899958e-004
2.433135e+001 5.902390e-004
2.433636e+001 5.904823e-004
2.434137e+001 5.907257e-004
2.434638e+001 5.909691e-004
2.435139e+001 5.912126e-004
2.435639e+001 5.914560e-004
2.436140e+001 5.916996e-004
2.436641e+001 5.919433e-004
2.437142e+001 5.921869e-004
2.437642e+001 5.924306e-004
2.438143e+001 5.926744e-004
2.438644e+001 5.929182e-004
2.439145e+001 5.931621e-004
2.439646e+001 5.934060e-004
2.440147e+001 5.936499e-004
2.440648e+001 5.938939e-004
2.441148e+001 5.941380e-004
2.441649e+001 5.943821e-004
2.442150e+001 5.946263e-004
2.442651e+001 5.948704e-004
2.443152e+001 5.951147e-004
2.443653e+001 5.953591e-004
2.444153e+001 5.956035e-004
2.444654e+001 5.958478e-004
2.445155e+001 5.960923e-004
2.445656e+001 5.963368e-004
2.446157e+001 5.965814e-004
2.446658e+001 5.968261e-004
2.447158e+001 5.970707e-004
2.447659e+001 5.973154e-004
2.448160e+001 5.975602e-004
2.448661e+001 5.978050e-004
2.449162e+001 5.980498e-004
2.449662e+001 5.982948e-004
2.450163e+001 5.985398e-004
2.450664e+001 5.987848e-004
2.451165e+001 5.990299e-004
2.451666e+001 5.992750e-004
2.452167e+001 5.995202e-004
2.452667e+001 5.997654e-004
2.453168e+001 6.000107e-004
2.453669e+001 6.002559e-004
2.454170e+001 6.005013e-004
2.454671e+001 6.007468e-004
2.455172e+001 6.009922e-004
2.455672e+001 6.012378e-004
2.456173e+001 6.014833e-004
2.456674e+001 6.017289e-004
2.457175e+001 6.019746e-004
2.457676e+001 6.022204e-004
2.458176e+001 6.024661e-004
2.458677e+001 6.027119e-004
2.459178e+001 6.029577e-004
2.459679e+001 6.032037e-004
2.460180e+001 6.034496e-004
2.460681e+001 6.036956e-004
2.461181e+001 6.039417e-004
2.461682e+001 6.041878e-004
2.462183e+001 6.044340e-004
2.462684e+001 6.046802e-004
2.463185e+001 6.049264e-004
2.463686e+001 6.051728e-004
2.464186e+001 6.054192e-004
2.464687e+001 6.056656e-004
2.465188e+001 6.059120e-004
2.465689e+001 6.061586e-004
2.466190e+001 6.064051e-004
2.466691e+001 6.066518e-004
2.467191e+001 6.068984e-004
2.467692e+001 6.071451e-004
2.468193e+001 6.073919e-004
2.468694e+001 6.076388e-004
2.469195e+001 6.078857e-004
2.469695e+001 6.081326e-004
2.470196e+001 6.083795e-004
2.470697e+001 6.086266e-004
2.471198e+001 6.088737e-004
2.471699e+001 6.091207e-004
2.472200e+001 6.093679e-004
2.472701e+001 6.096152e-004
2.473201e+001 6.098624e-004
2.473702e+001 6.101098e-004
2.474203e+001 6.103571e-004
2.474704e+001 6.106045e-004
2.475205e+001 6.108520e-004
2.475706e+001 6.110996e-004
2.476206e+001 6.113471e-004
2.476707e+001 6.115947e-004
2.477208e+001 6.118424e-004
2.477709e+001 6.120901e-004
2.478210e+001 6.123379e-004
2.478710e+001 6.125856e-004
2.479211e+001 6.128335e-004
2.479712e+001 6.130815e-004
2.480213e+001 6.133295e-004
2.480714e+001 6.135774e-004
2.481215e+001 6.138255e-004
2.481715e+001 6.140737e-004
2.482216e+001 6.143218e-004
2.482717e+001 6.145701e-004
2.483218e+001 6.148183e-004
2.483719e+001 6.150666e-004
2.484220e+001 6.153150e-004
2.484720e+001 6.155634e-004
2.485221e+001 6.158119e-004
2.485722e+001 6.160603e-004
2.486223e+001 6.163089e-004
2.486724e+001 6.165576e-004
2.487225e+001 6.168063e-004
2.487725e+001 6.170550e-004
2.488226e+001 6.173038e-004
2.488727e+001 6.175526e-004
2.489228e+001 6.178015e-004
2.489729e+001 6.180505e-004
2.490229e+001 6.182994e-004
2.490730e+001 6.185484e-004
2.491231e+001 6.187975e-004
2.491732e+001 6.190466e-004
2.492233e+001 6.192958e-004
2.492734e+001 6.195450e-004
2.493234e+001 6.197943e-004
2.493735e+001 6.200437e-004
2.494236e+001 6.202931e-004
2.494737e+001 6.205424e-004
2.495238e+001 6.207919e-004
2.495739e+001 6.210415e-004
2.496239e+001 6.212911e-004
2.496740e+001 6.215406e-004
2.497241e+001 6.217903e-004
2.497742e+001 6.220401e-004
2.498243e+001 6.222898e-004
2.498744e+001 6.225397e-004
2.499244e+001 6.227895e-004
2.499745e+001 6.230394e-004
2.500246e+001 6.232894e-004
2.500747e+001 6.235395e-004
2.501248e+001 6.237895e-004
2.501748e+001 6.240396e-004
2.502249e+001 6.242898e-004
2.502750e+001 6.245400e-004
2.503251e+001 6.247903e-004
2.503752e+001 6.250406e-004
2.504253e+001 6.252910e-004
2.504753e+001 6.255414e-004
2.505254e+001 6.257919e-004
2.505755e+001 6.260424e-004
2.506256e+001 6.262930e-004
2.506757e+001 6.265436e-004
2.507258e+001 6.267943e-004
2.507759e+001 6.270451e-004
2.508259e+001 6.272958e-004
